501,747,557,747,557,772,501,772,0.8584118
562,746,611,746,611,772,562,772,0.8531179
466,745,497,748,495,773,464,771,0.8229928
80,748,128,748,128,766,80,766,0.8480951
27,746,75,746,75,771,27,771,0.9084825
147,669,205,669,205,694,147,694,0.853668
211,665,262,669,260,694,209,690,0.83025515
104,670,142,670,142,688,104,688,0.88114065
266,668,290,668,290,693,266,693,0.8373903
560,654,586,654,586,674,560,674,0.7420561
596,649,661,649,661,673,596,673,0.87758505
668,649,699,649,699,674,668,674,0.8847208
163,636,233,638,232,667,162,664,0.85475665
104,631,157,633,155,664,102,661,0.8564109
608,574,643,574,643,593,608,593,0.7785438
480,572,536,574,535,597,479,594,0.84360445
324,573,364,573,364,592,324,592,0.8161061
78,574,102,574,102,591,78,591,0.8574457
448,569,476,572,474,593,446,591,0.7998345
369,571,393,571,393,593,369,593,0.8378907
609,529,644,536,639,559,604,552,0.6430736
109,483,149,483,149,500,109,500,0.79019636
67,477,105,480,103,503,65,500,0.84395427
26,480,61,480,61,498,26,498,0.86604935
432,444,486,444,486,461,432,461,0.86834806
381,437,428,437,428,467,381,467,0.83694375
342,438,376,438,376,467,342,467,0.8915381
84,439,151,439,151,460,84,460,0.9501564
282,437,337,437,337,462,282,462,0.85994965
197,437,238,437,238,463,197,463,0.9087763
158,438,189,438,189,462,158,462,0.89955133
244,437,275,437,275,462,244,462,0.88246995
27,436,77,436,77,462,27,462,0.85029274
276,129,346,129,346,181,276,181,0.8713275
146,116,266,116,266,179,146,179,0.9448616
30,107,134,109,132,181,28,178,0.90780133
