902,611,979,611,979,633,902,633,0.93300396
578,612,608,612,608,634,578,634,0.81546766
113,612,230,612,230,631,113,631,0.8647464
855,607,896,610,894,639,853,636,0.85605633
286,609,340,609,340,633,286,633,0.8306836
239,610,281,610,281,634,239,634,0.9007339
353,610,386,610,386,632,353,632,0.8309891
991,604,1025,604,1025,638,991,638,0.87682664
629,501,739,503,738,558,628,556,0.9205658
446,498,614,505,612,560,444,553,0.868559
573,457,759,461,758,489,573,485,0.83143383
424,457,559,457,559,486,424,486,0.85148454
