784,901,928,904,927,930,783,927,0.7537899
736,899,773,899,773,938,736,938,0.8512426
667,590,749,590,749,630,667,630,0.8968972
582,587,657,591,655,638,580,634,0.8870791
761,589,848,589,848,630,761,630,0.86965394
767,522,822,522,822,571,767,571,0.8915648
700,520,758,520,758,571,700,571,0.91490984
611,516,689,516,689,570,611,570,0.92075324
660,470,715,470,715,518,660,518,0.87437564
725,464,806,460,808,507,727,510,0.8805689
565,462,647,462,647,509,565,509,0.9309713
818,460,869,460,869,511,818,511,0.8684046
593,406,703,406,703,450,593,450,0.9194293
716,404,838,400,839,448,717,452,0.9093022
590,349,625,349,625,392,590,392,0.8280385
762,343,839,343,839,391,762,391,0.942751
632,338,749,338,749,392,632,392,0.8906072
346,170,440,170,440,226,346,226,0.9058346
251,156,331,156,331,226,251,226,0.9119067
451,142,581,142,581,227,451,227,0.9053565
587,140,698,136,702,227,590,231,0.9085206
558,77,674,77,674,134,558,134,0.9119898
359,60,466,54,470,133,363,139,0.90278006
254,52,351,50,353,136,256,138,0.9042774
474,54,543,51,547,134,478,138,0.8599034
