98,348,137,348,137,365,98,365,0.8668939
13,349,60,349,60,363,13,363,0.8967308
65,346,95,346,95,365,65,365,0.853058
102,330,127,330,127,344,102,344,0.8489846
21,330,56,330,56,344,21,344,0.89661163
59,323,98,323,98,344,59,344,0.8584293
12,37,55,36,55,50,12,51,0.8338267
99,34,141,34,141,51,99,51,0.8579189
60,35,95,35,95,50,60,50,0.8436612
143,34,177,32,178,49,144,52,0.8209271
484,17,521,19,521,34,484,32,0.7387294
519,16,552,16,552,35,519,35,0.75243944
40,16,74,16,74,30,40,30,0.83565354
120,16,145,16,145,31,120,31,0.8366813
76,11,118,11,118,31,76,31,0.84675676
