233,920,255,920,255,936,233,936,0.7027712
72,919,97,919,97,941,72,941,0.6029519
338,913,371,913,371,946,338,946,0.7307173
390,911,428,911,428,947,390,947,0.81451005
174,912,198,912,198,946,174,946,0.74396664
416,842,441,842,441,863,416,863,0.6463
75,836,113,836,113,850,75,850,0.86697996
170,834,196,834,196,852,170,852,0.74907136
142,834,170,834,170,852,142,852,0.7229439
119,835,140,835,140,851,119,851,0.75373566
135,796,165,796,165,810,135,810,0.78445816
75,796,103,796,103,810,75,810,0.87679857
174,793,213,793,213,811,174,811,0.73827
108,794,133,794,133,811,108,811,0.7461671
167,756,197,756,197,769,167,769,0.89452636
112,756,137,756,137,770,112,770,0.73083085
96,757,108,757,108,769,96,769,0.6618555
73,756,96,756,96,770,73,770,0.74732673
141,755,163,755,163,770,141,770,0.7418894
221,715,249,718,247,736,219,733,0.72553366
127,716,172,716,172,733,127,733,0.74334204
174,718,185,718,185,731,174,731,0.62988114
74,716,99,716,99,731,74,731,0.68423563
188,715,218,715,218,730,188,730,0.8132144
100,713,123,713,123,732,100,732,0.7140011
150,677,179,677,179,690,150,690,0.7068682
102,678,113,678,113,689,102,689,0.6697092
74,677,100,677,100,690,74,690,0.77267075
117,676,145,676,145,689,117,689,0.8516264
135,636,164,636,164,650,135,650,0.7303158
74,635,103,635,103,649,74,649,0.7886131
106,632,133,632,133,650,106,650,0.7789807
119,598,147,598,147,612,119,612,0.882196
194,596,222,596,222,610,194,610,0.79075944
151,594,190,594,190,611,151,611,0.80487627
74,594,114,594,114,612,74,612,0.8016153
75,552,106,552,106,570,75,570,0.8323909
75,514,113,514,113,530,75,530,0.7470544
358,463,386,463,386,478,358,478,0.7269546
330,461,356,461,356,479,330,479,0.8321912
299,186,318,186,318,215,299,215,0.793296
331,39,355,30,367,66,343,75,0.50387424
373,5,405,5,405,20,373,20,0.71293306
202,5,241,5,241,17,202,17,0.8029686
30,5,115,5,115,17,30,17,0.73907924
352,4,367,4,367,19,352,19,0.68042195
3,4,28,4,28,20,3,20,0.69326496
