266,599,372,597,372,619,266,621,0.6032395
106,594,150,597,149,618,104,615,0.7103283
4,598,87,595,88,615,5,618,0.51293004
266,573,326,573,326,597,266,597,0.8086259
74,571,126,571,126,589,74,589,0.84837127
132,568,182,572,180,592,131,588,0.751895
4,568,66,572,65,591,3,587,0.7329014
6,543,55,543,55,561,6,561,0.85015655
10,515,45,515,45,534,10,534,0.8227487
83,414,172,416,171,435,83,433,0.7548264
98,385,149,387,148,412,97,409,0.818161
394,334,444,338,442,360,393,356,0.83974385
409,312,446,312,446,335,409,335,0.8244656
10,290,68,292,67,315,9,313,0.79366076
407,288,460,284,461,308,409,311,0.7343006
12,269,109,269,109,288,12,288,0.82914037
199,172,253,172,253,196,199,196,0.7917401
199,149,264,149,264,168,199,168,0.9071859
190,80,262,80,262,113,190,113,0.9093664
272,79,358,79,358,112,272,112,0.8995257
117,78,180,78,180,112,117,112,0.9057522
743,74,806,74,806,109,743,109,0.9252177
815,74,861,74,861,109,815,109,0.92556685
181,31,224,31,224,65,181,65,0.9083964
112,29,175,29,175,70,112,70,0.90433186
37,29,102,29,102,64,37,64,0.9165795
382,29,441,29,441,64,382,64,0.91951
292,26,373,26,373,65,292,65,0.8995177
232,26,286,28,285,65,231,62,0.8503979
668,25,718,25,718,61,668,61,0.891219
873,24,933,24,933,61,873,61,0.87855405
787,24,864,24,864,60,787,60,0.91706204
724,23,779,23,779,62,724,62,0.8624284
