277,314,337,314,337,333,277,333,0.83696073
434,286,474,286,474,305,434,305,0.7437334
281,282,428,284,428,302,281,301,0.7061585
212,282,277,282,277,306,212,306,0.7928779
139,278,207,281,206,305,138,302,0.7724439
241,252,371,252,371,269,241,269,0.8585218
391,136,507,136,507,178,391,178,0.88402593
523,128,665,128,665,176,523,176,0.9326159
127,124,248,127,246,181,126,178,0.88465995
262,125,376,125,376,173,262,173,0.8854718
49,124,116,124,116,173,49,173,0.88662195
366,61,457,61,457,106,366,106,0.9079836
587,55,723,60,721,114,585,109,0.8663687
52,57,143,57,143,114,52,114,0.8958425
292,58,354,58,354,107,292,107,0.91634077
736,58,789,58,789,106,736,106,0.8809719
153,56,280,52,282,105,155,109,0.90087
544,59,576,59,576,114,544,114,0.75300217
468,52,537,56,533,116,465,111,0.8640973
