435,955,499,955,499,983,435,983,0.9385481
512,946,585,946,585,984,512,984,0.8753376
339,943,422,943,422,986,339,986,0.8752002
257,942,329,942,329,986,257,986,0.8985576
676,503,738,503,738,533,676,533,0.91736925
201,492,288,492,288,542,201,542,0.9054352
117,493,188,493,188,536,117,536,0.9194749
748,493,818,489,821,540,751,544,0.8762807
597,490,664,494,661,542,595,538,0.8774661
511,492,585,492,585,535,511,535,0.88807136
295,491,364,491,364,542,295,542,0.9121713
21,492,105,489,107,540,23,543,0.87969935
497,100,633,100,633,140,497,140,0.9011013
211,95,328,95,328,141,211,141,0.88323605
344,89,479,92,478,141,343,138,0.903885
497,33,582,33,582,83,497,83,0.9081668
594,32,663,32,663,76,594,76,0.9046729
379,31,482,31,482,76,379,76,0.89357066
677,25,804,25,804,81,677,81,0.9131611
187,25,362,25,362,74,187,74,0.93543315
38,22,171,22,171,76,38,76,0.8913965
