584,533,636,533,636,569,584,569,0.74507344
451,424,466,421,469,438,454,441,0.6464251
515,323,586,313,590,339,519,348,0.79711086
156,284,211,298,202,331,148,317,0.8837914
514,293,575,284,578,307,518,316,0.8194857
108,272,151,284,144,309,101,296,0.8514194
499,265,531,259,536,284,505,291,0.833518
173,254,210,263,203,291,166,282,0.8222771
537,259,580,254,584,281,541,286,0.8500401
125,241,167,254,160,278,118,266,0.83340216
470,240,530,231,533,254,473,263,0.80110085
538,228,597,220,600,242,542,251,0.8381163
170,213,227,231,216,267,159,248,0.86522985
131,200,166,212,155,244,120,232,0.83636475
489,206,523,200,527,225,494,230,0.83517945
528,200,570,194,573,221,531,227,0.84111637
468,180,527,170,530,192,472,202,0.84078115
535,167,581,162,583,186,537,191,0.792878
481,143,514,140,516,166,483,169,0.7982096
517,140,561,135,564,162,520,167,0.8085699
420,34,531,34,531,79,420,79,0.9390652
548,35,674,35,674,72,548,72,0.8925395
85,32,169,32,169,80,85,80,0.91366684
22,31,69,31,69,74,22,74,0.8986214
315,26,405,26,405,73,315,73,0.90684295
187,25,297,25,297,71,187,71,0.9153474
