233,627,260,611,273,633,245,647,0.7382986
273,607,300,601,305,626,278,631,0.714887
607,581,650,582,649,594,606,592,0.610796
675,560,710,560,710,569,675,569,0.58554983
639,560,675,560,675,568,639,568,0.5041029
708,507,738,512,737,523,707,519,0.6854322
677,503,705,505,703,519,676,517,0.62944525
515,500,533,500,533,513,515,513,0.6256821
640,459,770,466,769,488,639,481,0.81709826
515,455,580,455,580,484,515,484,0.66709363
586,415,624,418,623,430,585,426,0.62504774
578,418,590,418,590,426,578,426,0.67448634
537,414,577,417,576,429,536,426,0.6239514
518,416,536,416,536,425,518,425,0.7350134
195,416,293,401,298,434,200,449,0.72107416
522,392,623,397,622,417,521,412,0.7898936
749,338,781,340,780,355,748,353,0.84224385
731,339,746,339,746,358,731,358,0.7170112
684,336,728,336,728,353,684,353,0.7333005
118,99,211,99,211,131,118,131,0.8701167
628,90,721,90,721,131,628,131,0.9201829
372,90,477,90,477,131,372,131,0.85498947
732,90,815,92,814,125,731,123,0.88039225
542,90,618,90,618,126,542,126,0.8606166
32,86,107,94,103,134,28,126,0.8863616
290,90,359,88,360,125,292,127,0.9007382
224,87,284,87,284,133,224,133,0.9135918
485,87,537,84,539,125,487,127,0.87252146
183,37,235,37,235,78,183,78,0.83418113
596,35,708,35,708,76,596,76,0.88611406
437,33,580,35,580,79,436,77,0.8785455
720,35,794,35,794,72,720,72,0.90790707
48,32,128,34,127,75,47,72,0.88526654
243,34,292,34,292,71,243,71,0.9557912
137,34,176,34,176,77,137,77,0.8732492
344,31,425,31,425,73,344,73,0.90792567
300,34,336,34,336,72,300,72,0.8908779
