374,910,626,910,626,980,374,980,0.83070165
550,529,650,529,650,588,550,588,0.90694684
375,524,534,531,532,583,373,577,0.887328
278,528,358,528,358,576,278,576,0.9337935
721,524,802,524,802,586,721,586,0.88086766
194,526,262,526,262,578,194,578,0.8801935
662,525,712,525,712,578,662,578,0.87902397
780,451,888,454,886,516,778,512,0.8471226
618,458,768,452,771,507,620,513,0.8878086
499,452,604,452,604,511,499,511,0.91084623
306,452,409,452,409,515,306,515,0.9280738
112,454,218,454,218,502,112,502,0.9407334
421,451,485,451,485,514,421,514,0.88774085
230,452,298,452,298,505,230,505,0.89841837
556,379,651,379,651,439,556,439,0.89616734
331,381,431,381,431,429,331,429,0.90811634
832,380,919,380,919,434,832,434,0.9067971
740,381,822,381,822,431,740,431,0.9114556
662,381,728,381,728,432,662,432,0.9061933
448,380,542,380,542,431,448,431,0.9090941
218,378,316,378,316,430,218,430,0.8971581
82,378,206,378,206,432,82,432,0.89573115
