105,639,146,639,146,658,105,658,0.768612
170,639,215,639,215,653,170,653,0.825713
269,638,292,638,292,654,269,654,0.8210642
240,638,268,638,268,654,240,654,0.83969194
455,634,493,632,494,650,456,652,0.50932264
106,328,165,328,165,346,106,346,0.8995689
215,325,248,329,247,347,213,344,0.79361254
170,327,212,327,212,344,170,344,0.8766605
431,6,493,6,493,21,431,21,0.86511207
18,5,72,5,72,23,18,23,0.8852142
390,3,427,3,427,25,390,25,0.87071276
290,4,323,4,323,24,290,24,0.8798279
176,3,215,3,215,25,176,25,0.8459605
218,3,251,3,251,22,218,22,0.89310753
150,3,173,3,173,25,150,25,0.8360638
365,3,386,3,386,22,365,22,0.8564484
327,3,360,3,360,22,327,22,0.8807581
254,3,287,3,287,22,254,22,0.8660876
114,3,147,3,147,22,114,22,0.89161885
77,3,110,3,110,22,77,22,0.8817663
