647,1134,708,1134,708,1181,647,1181,0.76504874
726,1136,751,1136,751,1178,726,1178,0.6460776
705,1134,734,1134,734,1179,705,1179,0.6249165
683,1107,747,1111,745,1136,681,1132,0.61445314
657,1110,686,1110,686,1131,657,1131,0.6707496
111,958,139,958,139,993,111,993,0.7260037
73,951,115,957,110,994,68,988,0.71347123
35,956,73,956,73,993,35,993,0.7346828
96,937,131,937,131,958,96,958,0.6470488
40,936,98,936,98,959,40,959,0.5820288
764,937,784,937,784,949,764,949,0.6023972
783,936,819,936,819,949,783,949,0.6419402
1381,929,1404,929,1404,964,1381,964,0.62723523
1466,827,1519,827,1519,880,1466,880,0.8322347
1519,827,1550,827,1550,879,1519,879,0.68681306
1175,811,1207,811,1207,832,1175,832,0.70767415
1142,811,1177,811,1177,832,1142,832,0.7701881
1117,811,1144,811,1144,833,1117,833,0.67121255
1081,810,1119,810,1119,835,1081,835,0.7525597
1015,811,1041,811,1041,833,1015,833,0.5601596
1040,804,1085,809,1082,836,1037,831,0.5634242
274,707,343,707,343,738,274,738,0.8406411
353,706,411,706,411,736,353,736,0.8276212
1661,689,1753,685,1754,715,1662,719,0.77967733
1596,686,1651,681,1654,715,1598,720,0.79906046
255,681,327,677,329,702,256,706,0.75091976
346,679,429,675,430,700,347,704,0.752956
1078,669,1132,669,1132,694,1078,694,0.72661346
1572,655,1660,655,1660,684,1572,684,0.78999865
1674,654,1771,654,1771,682,1674,682,0.74898714
618,470,666,470,666,516,618,516,0.5472835
970,437,1071,437,1071,474,970,474,0.5624429
841,328,899,328,899,383,841,383,0.91417164
905,325,1015,320,1017,379,907,384,0.88459915
621,318,730,313,734,396,624,400,0.87737304
737,317,831,313,835,392,740,396,0.90817934
1030,307,1169,307,1169,385,1030,385,0.8641078
1275,306,1361,306,1361,378,1275,378,0.87679106
1175,296,1268,291,1273,374,1180,379,0.87311614
846,287,883,281,887,312,850,317,0.7519369
773,277,839,277,839,314,773,314,0.84239906
1061,278,1190,272,1191,300,1062,306,0.77768457
974,276,1048,272,1050,305,976,310,0.7518767
893,275,963,270,966,308,895,313,0.776387
