375,586,458,586,458,629,375,629,0.90023464
468,586,547,586,547,627,468,627,0.88219583
267,582,368,584,367,626,266,624,0.8961011
183,582,261,582,261,626,183,626,0.90769184
238,542,302,542,302,577,238,577,0.86558336
400,538,483,538,483,579,400,579,0.90615207
353,535,393,535,393,579,353,579,0.87284327
306,534,351,534,351,579,306,579,0.8645269
31,175,65,168,68,187,35,194,0.8479326
65,163,99,156,104,180,70,187,0.782639
100,161,131,153,135,173,104,180,0.79993016
44,142,66,137,72,161,50,166,0.8182143
69,141,101,134,105,153,73,160,0.82356673
184,15,262,15,262,48,184,48,0.906094
399,14,448,16,447,50,398,48,0.868498
666,12,742,12,742,50,666,50,0.7702762
300,11,357,9,359,46,302,48,0.8650218
265,12,297,12,297,50,265,50,0.86649156
360,13,393,9,397,48,364,51,0.80125433
146,13,179,10,182,48,149,51,0.868636
