441,63,502,65,501,95,440,92,0.86170983
210,66,261,66,261,94,210,94,0.87673616
147,65,201,65,201,93,147,93,0.86002296
78,64,139,64,139,99,78,99,0.8360518
379,64,433,64,433,94,379,94,0.87101126
330,65,373,65,373,94,330,94,0.8454341
267,63,321,63,321,94,267,94,0.8533139
36,64,70,64,70,94,36,94,0.87501377
335,32,384,32,384,59,335,59,0.83088714
389,27,441,25,443,52,390,54,0.8004274
256,24,327,24,327,58,256,58,0.90973717
155,24,214,24,214,58,155,58,0.91319233
101,27,146,27,146,53,101,53,0.9200603
221,24,249,24,249,54,221,54,0.86629933
