196,78,226,78,226,101,196,101,0.92227584
384,71,489,73,488,107,383,105,0.87904733
499,72,558,70,559,106,500,108,0.89905703
290,71,374,71,374,102,290,102,0.9002653
129,72,188,72,188,101,129,101,0.93552667
269,73,283,73,283,102,269,102,0.75672865
234,71,261,71,261,102,234,102,0.8690857
243,35,311,35,311,57,243,57,0.8958716
321,28,399,28,399,62,321,62,0.9052941
137,27,234,30,233,63,136,60,0.83839494
490,25,549,27,547,64,489,61,0.9027341
433,27,482,27,482,60,433,60,0.86583745
405,29,426,29,426,58,405,58,0.86595386
