553,702,655,706,654,748,552,744,0.87627786
446,702,541,702,541,749,446,749,0.86688924
246,703,327,703,327,747,246,747,0.91677463
663,703,727,701,728,740,665,742,0.8696757
186,703,238,703,238,743,186,743,0.89039433
51,702,129,702,129,742,51,742,0.8990517
336,700,435,700,435,742,336,742,0.8333907
138,703,178,703,178,743,138,743,0.8947801
569,609,640,609,640,637,569,637,0.86097276
332,601,426,601,426,645,332,645,0.8821358
55,600,177,603,176,645,53,641,0.8294979
441,598,558,602,556,645,440,640,0.8482974
654,601,727,601,727,638,654,638,0.92069453
246,599,320,599,320,639,246,639,0.9336724
187,600,240,600,240,639,187,639,0.907866
126,497,206,497,206,542,126,542,0.8949255
216,495,312,495,312,542,216,542,0.9037221
52,498,115,498,115,535,52,535,0.9183054
144,404,167,404,167,438,144,438,0.8647081
53,386,133,392,130,441,50,436,0.88084054
348,276,420,276,420,304,348,304,0.9167252
509,270,591,264,594,308,513,315,0.8588389
430,265,503,268,501,315,428,312,0.8991783
262,267,337,267,337,307,262,307,0.8536653
171,263,254,267,252,312,169,308,0.8871339
98,264,162,264,162,306,98,306,0.9043159
576,224,637,224,637,253,576,253,0.9052181
99,215,205,220,203,260,97,255,0.8192723
370,214,492,222,489,260,367,252,0.8802996
651,212,749,223,745,262,647,251,0.89001274
276,213,360,215,359,259,275,256,0.8651156
502,214,567,212,569,260,504,263,0.8834431
216,214,267,214,267,255,216,255,0.92185616
54,88,124,88,124,125,54,125,0.9153355
433,33,529,35,527,82,432,79,0.8643987
212,34,314,38,312,78,210,73,0.8760546
128,35,197,35,197,83,128,83,0.87589335
54,37,115,37,115,74,54,74,0.90496135
606,35,680,33,681,73,608,76,0.8992297
540,35,596,35,596,75,540,75,0.89474964
373,35,423,35,423,75,373,75,0.8931125
325,35,364,35,364,75,325,75,0.8733034
