635,644,775,644,775,689,635,689,0.82509214
649,505,704,505,704,544,649,544,0.8528671
706,503,738,503,738,538,706,538,0.85559815
116,101,201,101,201,149,116,149,0.9280135
653,99,751,99,751,141,653,141,0.91294056
213,95,295,98,294,151,212,148,0.9061948
45,98,105,98,105,143,45,143,0.85943735
536,95,638,98,637,140,535,138,0.9000732
374,97,454,97,454,141,374,141,0.9325816
306,97,361,97,361,142,306,142,0.9127879
466,95,526,95,526,142,466,142,0.9382376
41,35,214,38,213,79,40,76,0.8666391
667,32,759,36,757,82,665,78,0.9030352
353,34,433,34,433,87,353,87,0.92722315
447,35,542,35,542,77,447,77,0.92259884
230,34,338,34,338,79,230,79,0.90395904
554,28,658,28,658,90,554,90,0.8723117
