140,109,214,111,214,140,139,137,0.8894313
77,109,134,109,134,135,77,135,0.8858443
657,79,695,79,695,99,657,99,0.8800904
623,79,647,79,647,99,623,99,0.87247854
136,75,198,75,198,104,136,104,0.9262946
468,76,508,76,508,101,468,101,0.87301826
322,74,395,79,393,105,320,99,0.8607973
258,73,311,73,311,103,258,103,0.8568984
405,71,458,74,456,104,403,102,0.87374216
704,74,736,74,736,100,704,100,0.88998646
206,73,253,73,253,101,206,101,0.86620593
78,73,128,73,128,100,78,100,0.90526074
566,72,612,72,612,100,566,100,0.88053995
514,72,558,72,558,100,514,100,0.8541849
549,39,607,39,607,69,549,69,0.8999401
376,37,449,41,448,69,374,65,0.8590259
200,40,272,38,273,66,201,68,0.8811228
457,38,512,38,512,68,457,68,0.8798361
322,40,366,40,366,64,322,64,0.9389655
671,38,734,38,734,64,671,64,0.89706725
282,39,317,39,317,64,282,64,0.9040028
140,38,193,38,193,64,140,64,0.89907897
77,39,112,39,112,64,77,64,0.890611
616,37,663,37,663,64,616,64,0.9190233
519,38,541,38,541,65,519,65,0.8410876
117,40,130,38,133,63,119,65,0.6781503
