96,445,144,445,144,476,96,476,0.8565415
178,445,215,445,215,475,178,475,0.84250015
43,444,92,444,92,471,43,471,0.8207696
150,445,171,445,171,471,150,471,0.8065981
677,383,702,383,702,411,677,411,0.83293974
656,385,670,385,670,411,656,411,0.69686496
421,382,474,382,474,407,421,407,0.8795548
600,381,650,381,650,409,600,409,0.8112146
517,381,564,381,564,407,517,407,0.87443954
569,381,594,381,594,411,569,411,0.83849794
479,381,512,381,512,406,479,406,0.86822397
43,299,75,299,75,322,43,322,0.8767967
79,295,122,295,122,322,79,322,0.86082464
284,264,325,264,325,286,284,286,0.81436104
385,259,445,259,445,290,385,290,0.90810984
210,259,279,259,279,290,210,290,0.8239595
149,259,203,259,203,291,149,291,0.8591576
42,260,88,260,88,286,42,286,0.8915611
332,258,378,258,378,286,332,286,0.85848254
95,258,142,258,142,285,95,285,0.8968317
338,211,399,211,399,232,338,232,0.7858024
558,159,607,159,607,180,558,180,0.8004202
486,154,553,154,553,183,486,183,0.9278504
613,153,663,153,663,180,613,180,0.8940144
668,152,702,152,702,181,668,181,0.8752319
188,78,230,78,230,99,188,99,0.85533917
353,76,402,79,401,101,351,98,0.7686567
115,72,182,72,182,103,115,103,0.83841014
287,72,346,68,348,100,289,103,0.8416364
407,71,456,71,456,99,407,99,0.86807907
236,71,281,71,281,99,236,99,0.8780362
60,71,107,71,107,98,60,98,0.88818413
35,68,56,68,56,99,35,99,0.75892794
