431,870,456,870,456,888,431,888,0.7525526
407,870,430,870,430,888,407,888,0.7814297
690,866,722,866,722,888,690,888,0.8264729
662,867,685,867,685,888,662,888,0.80289954
499,865,564,869,563,890,498,886,0.747606
277,865,342,865,342,890,277,890,0.8470688
224,865,273,865,273,890,224,890,0.839489
172,865,222,868,221,889,171,886,0.7012033
127,866,168,866,168,888,127,888,0.89195
724,865,759,865,759,886,724,886,0.83915955
460,865,495,865,495,886,460,886,0.8119397
371,865,405,865,405,886,371,886,0.8465044
86,865,124,865,124,888,86,888,0.8098944
346,865,370,865,370,886,346,886,0.8157447
902,719,932,719,932,737,902,737,0.7237899
864,719,901,716,903,734,865,737,0.698191
869,680,1058,683,1057,715,868,712,0.83275086
864,665,891,665,891,683,864,683,0.6354732
1272,105,1294,105,1294,117,1272,117,0.68621844
