550,838,641,838,641,894,550,894,0.7759336
480,601,590,601,590,626,480,626,0.8227189
596,566,628,566,628,594,596,594,0.8334074
517,564,587,564,587,595,517,595,0.8493172
445,563,506,563,506,595,445,595,0.8464524
589,534,636,534,636,565,589,565,0.8607247
435,529,503,525,505,563,437,567,0.85361433
515,526,577,526,577,563,515,563,0.8717087
544,384,636,384,636,439,544,439,0.8028489
190,168,232,168,232,203,190,203,0.8347824
124,166,180,166,180,203,124,203,0.890721
175,133,258,133,258,168,175,168,0.87256145
96,133,163,133,163,169,96,169,0.8479043
570,130,601,130,601,166,570,166,0.81173366
480,128,557,128,557,158,480,158,0.9020743
572,95,642,95,642,126,572,126,0.9210577
498,92,560,92,560,130,498,130,0.8379844
428,91,488,91,488,128,428,128,0.84260625
601,67,631,67,631,95,601,95,0.8222524
443,63,503,60,505,93,445,96,0.833826
515,61,590,61,590,92,515,92,0.85016626
41,34,216,35,216,56,41,55,0.7743279
