22,140,136,144,134,191,20,187,0.8434106
195,140,269,140,269,185,195,185,0.8977991
146,140,186,140,186,185,146,185,0.9127954
850,49,887,49,887,66,850,66,0.74196136
256,32,331,32,331,62,256,62,0.8965271
344,25,413,25,413,64,344,64,0.9206428
427,21,562,21,562,67,427,67,0.8870922
18,23,96,23,96,63,18,63,0.8792394
578,21,667,21,667,64,578,64,0.85789275
760,17,840,21,838,72,757,68,0.86868006
146,20,243,17,244,62,147,65,0.8721671
676,18,750,18,750,63,676,63,0.9211703
108,20,140,20,140,64,108,64,0.8798001
