1014,1209,1103,1209,1103,1253,1014,1253,0.85676175
322,1205,413,1210,411,1253,320,1249,0.85079753
949,1207,1007,1207,1007,1254,949,1254,0.89416593
258,1207,315,1207,315,1256,258,1256,0.8587528
900,1201,946,1201,946,1248,900,1248,0.86237746
824,1196,895,1196,895,1250,824,1250,0.8775145
1068,754,1139,754,1139,785,1068,785,0.8575166
1017,752,1068,752,1068,785,1017,785,0.8460477
912,751,968,751,968,791,912,791,0.78213465
864,751,908,751,908,795,864,795,0.82611
390,744,491,744,491,785,390,785,0.8575436
809,744,866,744,866,785,809,785,0.8331654
320,744,387,744,387,783,320,783,0.83270115
161,741,232,741,232,785,161,785,0.8362871
965,739,1019,739,1019,788,965,788,0.79547477
119,731,166,740,155,797,108,788,0.77772164
733,733,809,733,809,785,733,785,0.87907803
494,733,569,733,569,786,494,786,0.83631724
231,733,318,733,318,783,231,783,0.87263304
76,720,121,731,106,791,61,780,0.78060323
1069,691,1111,696,1106,745,1063,740,0.77608925
947,699,978,699,978,733,947,733,0.7583382
809,689,852,696,844,745,801,738,0.70946664
889,692,949,692,949,733,889,733,0.8308231
1022,689,1071,689,1071,734,1022,734,0.75603706
978,687,1025,687,1025,734,978,734,0.7746771
847,687,892,687,892,736,847,736,0.7010595
772,681,814,688,806,738,764,731,0.71855295
322,680,370,687,362,745,314,738,0.730458
172,684,245,684,245,733,172,733,0.8450359
364,674,434,681,428,739,358,732,0.75784814
245,676,322,676,322,736,245,736,0.87472415
436,675,468,679,462,734,429,730,0.7711386
228,578,354,578,354,613,228,613,0.91353226
1014,577,1097,577,1097,614,1014,614,0.86178464
928,577,1004,577,1004,614,928,614,0.86078846
842,577,920,577,920,614,842,614,0.8800097
367,575,437,575,437,614,367,614,0.86383224
