286,240,307,240,307,255,286,255,0.88253105
164,240,200,240,200,252,164,252,0.8875136
267,240,283,240,283,253,267,253,0.9147203
237,239,255,239,255,253,237,253,0.8713319
213,239,234,239,234,253,213,253,0.9095448
439,230,466,229,467,242,439,244,0.8534134
189,211,216,212,215,227,189,226,0.7952953
322,209,348,209,348,225,322,225,0.8604272
249,211,287,208,289,224,250,227,0.8730281
217,208,246,207,246,226,218,227,0.8627494
292,209,318,209,318,223,292,223,0.8950819
163,206,186,206,186,223,163,223,0.87219864
381,190,412,190,412,205,381,205,0.9241613
316,190,350,191,350,204,315,203,0.8752572
195,190,243,190,243,206,195,206,0.885242
354,190,377,190,377,204,354,204,0.8856332
283,189,311,189,311,204,283,204,0.8579055
163,190,190,190,190,204,163,204,0.8949658
248,189,278,189,278,204,248,204,0.8810227
414,189,437,188,438,204,415,205,0.87534046
