8,104,46,104,46,126,8,126,0.9291062
51,104,76,104,76,127,51,127,0.9165401
79,104,93,104,93,126,79,126,0.81613994
63,73,116,73,116,99,63,99,0.912312
9,73,58,73,58,99,9,99,0.90504354
277,73,331,73,331,96,277,96,0.9226348
209,72,245,74,244,99,207,97,0.8928622
151,72,204,74,203,97,150,95,0.89948136
122,73,146,73,146,96,122,96,0.8779227
249,72,273,72,273,97,249,97,0.8970097
80,42,106,42,106,65,80,65,0.8492252
50,42,76,42,76,65,50,65,0.8787697
9,40,46,42,45,65,8,63,0.90717286
400,12,446,12,446,34,400,34,0.94807243
272,10,318,11,318,37,271,36,0.91471225
9,11,57,11,57,37,9,37,0.9018508
63,11,116,11,116,34,63,34,0.8946086
364,11,396,11,396,35,364,35,0.92494637
323,11,359,11,359,34,323,34,0.8743561
121,12,151,12,151,34,121,34,0.9444059
155,11,181,11,181,34,155,34,0.8960407
220,8,266,10,265,36,220,35,0.8800397
184,7,216,7,216,34,184,34,0.9031544
