187,620,254,614,256,636,189,641,0.8254307
264,614,366,604,368,627,266,637,0.71311307
374,607,422,602,424,618,376,623,0.77648014
577,590,594,590,594,606,577,606,0.7115308
599,591,626,586,628,599,601,604,0.7372711
666,585,689,582,690,595,667,598,0.71356255
709,582,723,582,723,594,709,594,0.5687476
729,580,765,576,766,588,731,593,0.7036851
783,576,799,576,799,587,783,587,0.5681516
181,574,225,569,228,597,184,602,0.83934397
804,574,831,570,833,583,806,586,0.6471212
234,568,281,566,283,598,236,601,0.85812795
289,565,345,561,347,592,291,595,0.83301264
437,565,446,565,446,572,437,572,0.5060962
354,561,424,555,426,578,356,585,0.83662105
457,552,528,548,530,570,458,575,0.841053
538,545,565,543,566,569,539,570,0.8324496
574,543,640,538,642,561,576,567,0.7947374
647,537,716,533,717,559,649,563,0.8640876
723,532,749,529,752,553,725,556,0.82210374
0,394,72,380,75,396,1,410,0.73190325
75,379,92,379,92,394,75,394,0.71114624
93,377,120,372,123,389,96,394,0.73908705
122,372,132,372,132,386,122,386,0.6192223
167,364,210,356,213,369,170,378,0.6490137
2,337,40,332,42,349,4,353,0.6972929
44,331,127,320,129,335,46,346,0.6529395
3,297,60,292,61,308,5,314,0.78967315
67,292,123,287,124,303,68,308,0.732462
160,282,193,280,194,297,161,299,0.7818167
0,278,50,273,52,288,0,293,0.78032404
78,272,115,270,116,287,79,289,0.7728323
59,272,77,272,77,288,59,288,0.7792357
162,267,187,267,187,281,162,281,0.7789678
184,265,200,265,200,280,184,280,0.7000721
226,265,243,265,243,276,226,276,0.7433274
198,265,224,262,225,277,199,279,0.75241756
243,262,280,259,281,273,244,277,0.7199548
280,261,293,261,293,273,280,273,0.687022
291,260,323,258,324,272,292,274,0.7059845
0,259,20,259,20,274,0,274,0.8007283
53,256,113,254,113,270,53,272,0.70377505
22,256,49,253,51,270,24,273,0.78367156
161,255,169,255,169,265,161,265,0.61752796
196,250,216,250,216,264,196,264,0.6993917
170,251,195,248,196,262,171,265,0.7252765
214,251,268,245,269,259,215,264,0.67738205
269,246,292,246,292,259,269,259,0.6235985
288,245,314,243,315,257,289,260,0.69970226
301,177,319,177,319,188,301,188,0.68538415
291,178,304,178,304,187,291,187,0.63185555
261,173,294,176,293,188,260,186,0.73033404
227,171,261,174,259,188,225,184,0.7269231
180,168,225,170,225,186,179,183,0.71139914
151,166,180,169,178,186,150,183,0.7786526
40,165,109,167,108,179,40,177,0.77026606
14,162,37,164,35,178,13,175,0.7172952
302,163,326,163,326,177,302,177,0.5480101
0,164,13,164,13,176,0,176,0.7380734
286,160,306,162,304,176,284,173,0.7220321
272,161,287,161,287,174,272,174,0.6361731
236,157,274,161,273,174,235,171,0.68138796
168,153,238,156,238,171,167,168,0.59593314
152,155,169,155,169,165,152,165,0.5841714
304,148,337,152,336,165,302,162,0.56952316
287,149,304,149,304,160,287,160,0.62339675
247,149,287,149,287,158,247,158,0.5033868
51,143,110,146,109,163,50,160,0.7051952
23,144,50,146,49,161,22,158,0.7407198
0,141,21,143,19,159,0,156,0.71062034
92,131,109,131,109,148,92,148,0.55513716
53,125,95,129,93,147,51,142,0.7224901
0,120,50,128,48,144,0,136,0.64543134
64,68,103,74,101,94,62,88,0.7484072
23,66,64,72,62,86,21,80,0.73384905
0,62,19,62,19,78,0,78,0.72484565
287,2,419,38,416,51,283,14,0.59941846
256,0,289,2,287,15,254,9,0.5650081
