330,463,368,463,368,486,330,486,0.8956175
175,461,243,463,242,488,174,486,0.8950247
119,462,168,462,168,485,119,485,0.8436089
19,462,70,462,70,487,19,487,0.78503406
281,461,328,461,328,487,281,487,0.87813485
73,461,117,461,117,487,73,487,0.86894804
248,461,278,461,278,487,248,487,0.8916281
251,217,292,217,292,241,251,241,0.8704045
295,217,330,214,331,243,296,245,0.88354766
224,217,247,217,247,241,224,241,0.869394
191,216,223,216,223,241,191,241,0.8068691
473,114,566,118,565,155,472,151,0.87611943
397,117,462,117,462,154,397,154,0.9025048
225,116,294,116,294,154,225,154,0.92377305
304,116,385,116,385,147,304,147,0.8928229
150,116,216,113,217,154,151,156,0.8958789
471,77,553,77,553,105,471,105,0.9012394
564,74,600,74,600,102,564,102,0.89161927
112,69,237,69,237,105,112,105,0.88531053
249,69,302,69,302,102,249,102,0.9095222
610,67,673,67,673,100,610,100,0.8995559
358,67,408,67,408,102,358,102,0.8748361
45,66,98,66,98,100,45,100,0.8772104
415,66,461,66,461,103,415,103,0.86725885
309,66,352,66,352,103,309,103,0.8598795
308,27,371,25,372,58,309,60,0.87991863
604,18,691,24,689,58,602,53,0.87783194
28,19,96,19,96,59,28,59,0.92725253
232,17,301,17,301,60,232,60,0.84953636
540,19,593,19,593,53,540,53,0.9165571
380,18,444,18,444,53,380,53,0.9051285
488,18,531,18,531,54,488,54,0.87059164
449,21,480,18,483,52,452,55,0.8473693
157,17,223,17,223,53,157,53,0.9249338
104,17,148,17,148,53,104,53,0.8663368
