396,922,601,922,601,979,396,979,0.8466596
480,662,575,662,575,705,480,705,0.9331227
388,660,466,660,466,709,388,709,0.91044086
654,661,718,661,718,704,654,704,0.8912776
298,660,378,660,378,702,298,702,0.9038
584,659,642,659,642,705,584,705,0.8504798
478,602,592,609,589,649,475,642,0.85585266
113,602,253,605,252,647,112,644,0.88162917
262,601,352,601,352,649,262,649,0.9100063
360,600,465,600,465,649,360,649,0.8593732
603,597,701,602,698,649,601,644,0.8620866
709,597,792,600,790,643,707,640,0.86134607
796,596,902,592,904,648,798,652,0.86828107
405,540,516,540,516,581,405,581,0.94097245
529,538,610,538,610,581,529,581,0.9072555
