293,205,433,215,429,269,289,259,0.83185846
167,207,271,202,273,253,170,257,0.87843305
448,203,532,203,532,256,448,256,0.9081271
639,191,786,199,782,265,635,257,0.8700865
541,197,619,191,624,253,546,259,0.8147214
239,152,301,152,301,190,239,190,0.8344415
492,144,602,147,600,196,490,193,0.82570714
316,140,420,143,419,198,314,195,0.90702856
670,140,789,147,786,190,668,183,0.8305983
433,136,480,136,480,190,433,190,0.8216795
157,126,226,126,226,192,157,192,0.87733114
614,128,653,128,653,180,614,180,0.8685116
74,28,230,28,230,60,74,60,0.8124887
23,26,62,26,62,66,23,66,0.74477965
