77,846,129,842,132,884,79,888,0.7416966
23,843,82,848,79,883,20,878,0.7191317
462,76,593,76,593,104,462,104,0.9501066
607,72,661,72,661,108,607,108,0.8663676
206,67,298,67,298,109,206,109,0.8913588
309,67,392,67,392,106,309,106,0.8966168
401,67,450,67,450,107,401,107,0.9034573
145,65,197,65,197,108,145,108,0.8750799
55,64,139,64,139,106,55,106,0.93974245
521,17,613,17,613,55,521,55,0.9092567
401,15,510,15,510,60,401,60,0.8833874
266,17,386,15,387,52,267,55,0.8827754
190,15,256,15,256,55,190,55,0.9319513
101,13,181,13,181,56,101,56,0.9430452
