330,210,408,210,408,237,330,237,0.89647484
214,208,282,207,282,242,214,243,0.8929318
168,210,206,210,206,237,168,237,0.9057816
515,210,551,210,551,237,515,237,0.9411177
458,208,506,208,506,237,458,237,0.93763876
168,140,259,146,257,183,166,177,0.8882557
786,145,819,145,819,169,786,169,0.81289274
706,133,791,132,791,177,706,178,0.6782219
441,94,530,94,530,133,441,133,0.91970605
231,97,304,95,305,127,232,129,0.89699674
169,96,221,95,222,127,169,128,0.90204376
316,95,380,95,380,128,316,128,0.892429
540,94,626,94,626,128,540,127,0.89783645
390,94,433,94,433,128,390,128,0.8881022
