114,799,343,813,338,891,109,877,0.84866065
362,804,479,804,479,883,362,883,0.8836722
381,722,496,722,496,789,381,789,0.86619264
114,705,355,716,352,785,111,775,0.893557
1075,705,1193,705,1193,793,1075,793,0.88205975
871,708,1055,708,1055,773,871,773,0.9146377
622,699,846,706,843,788,619,781,0.86853886
1211,693,1398,707,1393,790,1205,777,0.84666896
509,709,597,704,601,775,513,780,0.87897944
298,607,431,607,431,685,298,685,0.90673
847,593,1070,602,1067,685,844,676,0.84402615
112,601,278,601,278,679,112,679,0.89830345
454,598,559,605,553,682,448,675,0.87943184
1091,596,1192,600,1189,675,1088,672,0.8819364
680,599,819,595,822,672,682,676,0.88448787
569,601,659,596,663,670,573,675,0.84392875
1199,594,1311,591,1314,674,1202,678,0.85426366
1210,500,1378,505,1375,572,1208,566,0.8807952
783,499,917,499,917,577,783,577,0.93753743
108,499,220,499,220,580,108,580,0.92639095
620,495,760,495,760,570,620,570,0.91534156
1397,496,1483,496,1483,570,1397,570,0.901505
355,480,541,494,534,584,348,571,0.8485388
937,493,1035,493,1035,570,937,570,0.90787137
238,495,330,495,330,568,238,568,0.9037502
553,496,601,496,601,581,553,581,0.8573017
1052,486,1194,486,1194,568,1052,568,0.9007909
347,290,720,290,720,338,347,338,0.8899539
340,205,455,205,455,257,340,257,0.92135215
