202,1182,254,1182,254,1198,202,1198,0.6378497
98,1148,165,1148,165,1158,98,1158,0.55790526
92,1123,180,1127,179,1149,91,1146,0.5148218
885,520,967,520,967,541,885,541,0.7738913
962,519,1029,519,1029,540,962,540,0.71820664
272,434,404,434,404,514,272,514,0.914679
423,424,591,438,585,516,417,502,0.837776
889,432,1076,435,1075,500,888,496,0.87182385
738,446,867,424,879,501,751,522,0.861865
602,430,729,430,729,498,602,498,0.8791495
130,432,256,432,256,500,130,500,0.9185266
498,339,672,356,665,426,491,409,0.8750695
384,344,478,344,478,423,384,423,0.8911522
684,342,822,342,822,410,684,410,0.8628472
