469,810,578,810,578,882,469,882,0.9365934
372,809,456,809,456,883,372,883,0.89696944
245,808,356,808,356,871,245,871,0.93803906
592,796,703,796,703,872,592,872,0.91801256
421,234,466,234,466,268,421,268,0.9208068
378,233,416,233,416,263,378,263,0.85023487
157,228,307,228,307,271,157,271,0.76004803
322,196,404,196,404,227,322,227,0.8527582
413,196,462,196,462,222,413,222,0.8789499
469,190,522,190,522,222,469,222,0.9161784
368,161,419,161,419,182,368,182,0.87674564
426,156,474,156,474,182,426,182,0.8729056
484,154,535,154,535,188,484,188,0.90367067
310,154,359,154,359,181,310,181,0.8944257
349,114,412,114,412,142,349,142,0.8670485
421,110,493,110,493,142,421,142,0.9027484
89,30,246,30,246,64,89,64,0.7472402
31,26,76,26,76,72,31,72,0.7330901
