72,1042,310,1047,309,1110,71,1105,0.87332916
337,1045,481,1045,481,1104,337,1104,0.89184433
501,1044,601,1044,601,1101,501,1101,0.90409017
1124,861,1167,861,1167,897,1124,897,0.74369293
880,846,1076,846,1076,908,880,908,0.7860713
1524,847,1599,847,1599,908,1524,908,0.69339895
1331,841,1526,845,1525,908,1330,904,0.86963165
266,840,409,840,409,918,266,918,0.9513298
72,838,244,844,241,919,69,913,0.9164489
1183,842,1310,842,1310,909,1183,909,0.9103555
1056,846,1107,846,1107,905,1056,905,0.75250185
830,845,879,845,879,906,830,906,0.81398386
679,837,811,837,811,909,679,909,0.8966779
426,837,559,837,559,909,426,909,0.9029478
576,833,666,833,666,911,576,911,0.8990545
785,744,993,748,992,821,784,818,0.91834843
624,748,761,748,761,821,624,821,0.9425899
1112,746,1234,746,1234,808,1112,808,0.9114918
322,746,450,739,454,820,326,827,0.88051224
187,742,313,742,313,824,187,824,0.92134905
1254,745,1415,742,1416,807,1255,811,0.92416126
1530,740,1657,740,1657,812,1530,812,0.92639256
1013,743,1097,743,1097,812,1013,812,0.9154142
470,742,606,742,606,808,470,808,0.93255794
67,742,170,742,170,811,67,811,0.92505914
1433,742,1514,742,1514,812,1433,812,0.87657315
71,556,303,556,303,617,71,617,0.89240783
1458,458,1585,462,1583,537,1455,533,0.9042134
903,456,1075,459,1073,536,901,532,0.8876672
1092,453,1225,457,1223,530,1090,526,0.885789
214,455,374,455,374,523,214,523,0.9513967
69,455,194,455,194,522,69,522,0.9174814
1247,452,1434,452,1434,521,1247,521,0.9111621
659,455,749,455,749,528,659,528,0.917809
393,453,523,453,523,525,393,525,0.9281679
761,452,884,452,884,525,761,525,0.94653374
535,446,648,451,645,533,532,529,0.8880156
816,377,980,377,980,435,816,435,0.91630924
1000,364,1144,364,1144,440,1000,440,0.9028678
1250,362,1419,362,1419,425,1250,425,0.9422499
1164,364,1230,364,1230,437,1164,437,0.8920694
534,359,689,359,689,424,534,424,0.897795
186,361,289,361,289,430,186,430,0.89679563
1437,358,1543,358,1543,434,1437,434,0.8887334
709,358,800,358,800,440,709,440,0.9338003
69,359,170,359,170,428,69,428,0.9372672
1554,358,1643,358,1643,431,1554,431,0.913021
364,356,514,356,514,427,364,427,0.8991903
303,364,350,364,350,428,303,428,0.82262355
346,163,647,163,647,218,346,218,0.8362576
452,80,755,85,754,141,451,136,0.8378667
339,75,429,75,429,133,339,133,0.91318417
