317,127,341,127,341,144,317,144,0.9229462
271,126,287,126,287,140,271,140,0.83966166
287,125,301,125,301,140,287,140,0.7870714
301,123,318,124,317,141,299,139,0.814563
325,105,361,102,362,118,326,121,0.8230544
302,103,324,103,324,117,302,117,0.87932616
249,103,269,103,269,117,249,117,0.84556264
270,100,301,105,299,121,268,116,0.82874894
288,78,317,78,317,96,288,96,0.87535626
247,77,286,79,285,97,246,95,0.8232412
317,78,350,78,350,94,317,94,0.86151433
351,77,362,78,361,93,350,92,0.77685094
235,18,301,18,301,50,235,50,0.8361113
98,17,153,17,153,49,98,49,0.90927255
305,14,390,14,390,48,305,48,0.906259
160,14,226,14,226,50,160,50,0.8926942
463,10,489,10,489,29,463,29,0.87749183
