400,928,598,928,598,976,400,976,0.9006196
730,614,860,614,860,649,730,649,0.9109494
324,611,430,611,430,656,324,656,0.8798523
634,609,715,609,715,658,634,658,0.8609584
495,609,576,609,576,651,495,651,0.92826355
232,609,311,609,311,651,232,651,0.89829797
149,608,222,608,222,651,149,651,0.88819414
588,609,626,609,626,652,588,652,0.87416166
441,608,485,608,485,659,441,659,0.8460433
99,609,138,609,138,651,99,651,0.9037419
149,560,225,560,225,591,149,591,0.871202
802,549,884,546,886,595,804,598,0.8677169
691,550,794,550,794,591,691,591,0.87796503
304,550,395,550,395,591,304,591,0.87756634
75,550,140,550,140,598,75,598,0.8922864
594,547,676,551,674,593,592,589,0.9011421
519,550,581,550,581,590,519,590,0.8991956
410,549,505,549,505,590,410,590,0.92788106
238,549,294,549,294,591,238,591,0.89676964
