475,714,576,711,578,778,476,780,0.79554486
385,583,433,583,433,609,385,609,0.87540877
441,578,493,578,493,609,441,609,0.90763485
443,543,488,543,488,574,443,574,0.88592833
388,539,437,539,437,574,388,574,0.92716485
158,176,214,171,217,207,161,211,0.80303764
220,166,268,166,268,203,220,203,0.86573035
274,167,291,167,291,204,274,204,0.71211326
298,156,352,156,352,204,298,204,0.8665428
85,131,193,119,197,150,88,161,0.85822886
203,112,263,108,265,147,205,151,0.8680302
273,111,292,111,292,148,273,148,0.73794264
302,99,382,99,382,150,302,150,0.86369514
53,78,172,63,176,95,57,110,0.82797635
414,55,522,72,515,115,408,98,0.84943944
186,58,256,51,260,92,190,99,0.8659636
271,57,295,57,295,92,271,92,0.79057926
307,43,400,43,400,97,307,97,0.86467403
482,13,519,13,519,31,482,31,0.70772904
517,6,575,6,575,39,517,39,0.5289411
