454,536,481,536,481,543,454,543,0.79671997
421,533,450,535,450,543,421,541,0.6368635
231,532,257,534,256,542,231,540,0.70098025
169,528,190,528,190,539,169,539,0.8409838
314,470,449,472,449,520,314,518,0.93258154
581,471,691,471,691,512,581,512,0.90412426
467,467,566,476,561,523,463,514,0.9006668
234,464,300,469,297,514,231,509,0.78758556
491,323,512,314,525,346,503,354,0.5609072
229,322,246,322,246,331,229,331,0.610299
620,307,638,304,643,332,625,335,0.75508255
383,301,400,301,400,319,383,319,0.6872752
269,296,296,291,301,321,275,327,0.7548035
60,294,79,294,79,306,60,306,0.78693146
30,294,59,294,59,307,30,307,0.79480773
16,294,28,294,28,305,16,305,0.7564896
81,293,103,293,103,304,81,304,0.79446596
788,271,811,271,811,285,788,285,0.80694795
812,271,839,269,840,281,813,283,0.7640863
773,270,785,270,785,285,773,285,0.6613627
172,271,196,264,204,292,180,299,0.72717595
867,268,884,268,884,280,867,280,0.7225376
887,267,900,267,900,281,887,281,0.7233662
395,202,412,199,416,229,399,231,0.5959367
694,198,707,197,709,229,696,229,0.73797226
320,195,334,195,334,221,320,221,0.786395
218,188,248,188,248,214,218,214,0.8950053
