120,529,165,529,165,546,120,546,0.8588761
168,528,206,528,206,547,168,547,0.8318078
76,527,102,527,102,546,76,546,0.8133793
208,527,228,527,228,547,208,547,0.86053133
102,527,117,527,117,544,102,544,0.79705405
445,513,495,511,496,532,446,534,0.8640296
499,511,525,511,525,533,499,533,0.84101033
172,504,224,504,224,527,172,527,0.83201635
141,504,168,504,168,523,141,523,0.8424085
77,504,113,504,113,522,77,522,0.873579
117,504,137,504,137,523,117,523,0.8032866
359,456,402,456,402,474,359,474,0.841062
456,454,482,456,481,473,454,471,0.80607605
241,455,273,455,273,472,241,472,0.83692825
57,456,77,456,77,471,57,471,0.804735
276,455,296,455,296,472,276,472,0.86837304
335,454,357,454,357,472,335,472,0.8048315
82,388,113,388,113,400,82,400,0.79075426
50,386,79,386,79,402,50,402,0.84369147
18,385,48,385,48,400,18,400,0.86828846
20,351,74,353,73,374,19,371,0.8610748
354,324,390,324,390,342,354,342,0.87262326
154,322,203,322,203,345,154,345,0.86652356
208,321,259,322,258,345,207,344,0.8653342
62,322,119,322,119,342,62,342,0.88638395
307,321,335,323,333,344,305,341,0.8781451
261,320,303,322,302,343,260,342,0.8468298
20,322,59,322,59,342,20,342,0.89774716
417,320,446,322,444,345,415,343,0.83141476
338,324,348,324,348,345,338,345,0.7237081
393,321,415,321,415,343,393,343,0.77757376
123,319,151,319,151,343,123,343,0.8931979
