89,534,137,522,143,547,95,559,0.8472626
141,517,206,499,213,525,149,543,0.78334737
86,507,133,492,141,515,94,531,0.8725792
140,490,191,475,198,500,147,515,0.8193531
334,152,395,153,395,171,334,169,0.8304024
78,124,153,140,150,155,75,140,0.66149336
11,103,73,115,67,145,5,132,0.81695133
114,48,153,48,153,67,114,67,0.89160615
239,47,300,47,300,67,239,67,0.8680286
159,47,232,45,232,65,159,67,0.85436964
306,45,348,47,347,69,305,67,0.82498336
352,42,409,44,408,68,351,67,0.84963113
438,6,491,6,491,33,438,33,0.7710956
77,6,120,6,120,29,77,29,0.8567404
16,6,50,6,50,29,16,29,0.8584374
57,4,71,4,71,29,57,29,0.80903375
