1450,1961,1707,1961,1707,2015,1450,2015,0.7452362
1368,1956,1438,1956,1438,2028,1368,2028,0.8450597
1302,1101,1326,1101,1326,1126,1302,1126,0.5556732
531,1074,681,1067,684,1143,534,1150,0.83357525
351,264,443,264,443,323,351,323,0.92625767
158,266,250,266,250,312,158,312,0.93266124
455,256,609,256,609,320,455,320,0.89353013
619,250,729,257,725,318,615,311,0.8350718
260,253,346,253,346,315,260,315,0.8613778
633,173,778,180,775,236,630,230,0.8639389
346,174,450,174,450,236,346,236,0.86310357
106,174,198,174,198,238,106,238,0.83259153
530,172,619,172,619,236,530,236,0.8626261
460,174,520,174,520,238,460,238,0.81062794
208,169,332,169,332,236,208,236,0.8786535
391,105,487,105,487,154,391,154,0.86001265
624,97,750,97,750,164,624,164,0.8421405
329,105,376,105,376,156,329,156,0.8321158
502,92,614,92,614,164,502,164,0.8591795
228,95,314,95,314,159,228,159,0.8372661
136,95,220,95,220,156,136,156,0.8694575
