766,594,793,594,793,622,766,622,0.80406046
432,594,462,594,462,619,432,619,0.75801724
660,593,752,590,753,615,661,618,0.784534
802,589,876,589,876,619,802,619,0.8482291
610,590,652,590,652,618,610,618,0.8569436
544,592,598,589,599,615,546,618,0.8407508
472,590,533,590,533,618,472,618,0.81572145
673,569,744,569,744,590,673,590,0.84600013
583,568,618,568,618,592,583,592,0.77173275
756,565,826,565,826,590,756,590,0.82609355
487,565,572,565,572,590,487,590,0.83151
625,563,665,563,665,592,625,592,0.81603587
769,540,839,540,839,566,769,566,0.81711864
596,539,662,536,663,562,597,566,0.8078963
536,538,583,538,583,566,536,566,0.8271826
710,536,757,536,757,565,710,565,0.80432075
472,535,528,535,528,566,472,566,0.8460234
676,536,703,536,703,564,676,564,0.70301217
593,517,649,517,649,535,593,535,0.84848887
726,511,816,511,816,536,726,536,0.88429165
491,509,578,509,578,539,491,539,0.7870475
664,508,714,508,714,541,664,541,0.832227
749,421,925,422,925,444,749,443,0.712162
616,241,672,241,672,264,616,264,0.8079333
536,241,604,241,604,263,536,263,0.7863596
732,238,806,238,806,268,732,268,0.8981117
449,238,522,238,522,264,449,264,0.8524581
817,233,915,235,914,265,816,263,0.80388755
683,234,721,234,721,265,683,265,0.7987042
600,212,667,212,667,238,600,238,0.82045263
676,212,707,212,707,238,676,238,0.7661338
512,210,587,210,587,235,512,235,0.8451237
790,209,847,209,847,236,790,236,0.8456636
714,205,780,205,780,236,714,236,0.87070763
757,185,809,185,809,211,757,211,0.8036466
674,186,743,186,743,208,674,208,0.7973429
612,181,661,181,661,209,612,209,0.89987546
491,180,542,180,542,212,491,212,0.80671424
818,179,875,179,875,212,818,212,0.7446738
552,180,601,180,601,209,552,209,0.84043837
517,158,578,158,578,180,517,180,0.8589604
758,152,845,152,845,178,758,178,0.8304786
651,151,698,149,700,179,653,182,0.8438467
710,150,746,150,746,181,710,181,0.82834595
589,149,642,149,642,181,589,181,0.8422799
