742,898,917,898,917,922,742,922,0.6845362
418,529,499,529,499,569,418,569,0.8924105
237,530,309,526,310,559,239,562,0.8488838
156,521,227,525,225,567,154,563,0.8519228
324,522,404,522,404,568,324,568,0.81461364
50,523,144,523,144,562,50,562,0.9091881
518,522,653,522,653,560,518,560,0.8622386
47,489,124,484,127,520,50,525,0.83320314
230,487,364,487,364,517,230,517,0.936298
139,482,212,482,212,524,139,524,0.9086253
480,481,575,481,575,521,480,521,0.8589963
380,479,462,476,464,521,382,525,0.8664694
743,49,816,49,816,85,743,85,0.9150308
516,49,595,49,595,85,516,85,0.91198546
379,48,439,48,439,86,379,86,0.8394819
168,47,250,47,250,86,168,86,0.8759205
451,48,502,48,502,82,451,82,0.87832206
612,41,727,41,727,79,612,79,0.901366
265,40,364,40,364,79,265,79,0.8962196
