728,760,769,760,769,784,728,784,0.9225353
291,758,352,758,352,788,291,788,0.9042209
670,757,728,757,728,788,670,788,0.89962417
536,757,589,757,589,789,536,789,0.8696644
354,760,422,757,423,782,354,785,0.8900838
108,756,166,759,164,789,107,786,0.86516476
770,755,819,758,817,790,768,787,0.8528115
624,756,669,756,669,785,624,785,0.86991644
587,757,624,754,626,784,589,786,0.80467755
214,756,250,756,250,786,214,786,0.8685794
183,757,215,757,215,785,183,785,0.8831073
62,756,108,756,108,785,62,785,0.8587169
248,757,288,754,290,783,250,786,0.8838278
164,757,185,757,185,785,164,785,0.74346685
25,754,63,757,61,786,22,783,0.8132185
586,731,632,731,632,753,586,753,0.8436971
241,731,286,731,286,753,241,753,0.86996883
125,729,197,729,197,755,125,755,0.93583643
777,727,831,727,831,753,777,753,0.86336267
684,727,737,727,737,753,684,753,0.90583473
531,727,584,727,584,753,531,753,0.82792336
287,727,335,727,335,753,287,753,0.9012934
43,724,123,726,122,759,42,756,0.7398128
738,726,777,726,777,754,738,754,0.9032025
376,728,400,728,400,753,376,753,0.85143363
335,726,375,726,375,754,335,754,0.849478
199,726,240,726,240,754,199,754,0.81200963
633,725,681,725,681,753,633,753,0.906129
239,372,306,372,306,397,239,397,0.8865415
188,372,237,372,237,399,188,399,0.86440593
139,372,187,372,187,399,139,399,0.88464123
715,361,749,361,749,385,715,385,0.8636396
567,359,614,359,614,385,567,385,0.9019067
691,360,714,360,714,385,691,385,0.8597378
664,360,689,360,689,385,664,385,0.8777034
616,358,662,358,662,385,616,385,0.89097404
749,358,779,358,779,386,749,386,0.8101025
301,345,346,345,346,368,301,368,0.8168846
347,343,382,343,382,368,347,368,0.85832375
251,342,300,342,300,368,251,368,0.8736081
136,342,202,342,202,368,136,368,0.8449735
202,341,250,341,250,368,202,368,0.85308343
87,338,137,341,135,369,86,367,0.8711494
35,340,86,340,86,367,35,367,0.7801891
380,339,414,339,414,369,380,369,0.82469577
797,329,841,329,841,353,797,353,0.9042229
726,327,793,327,793,357,726,357,0.92520356
677,328,723,328,723,355,677,355,0.8944757
632,329,675,329,675,354,632,354,0.879984
570,322,628,322,628,353,570,353,0.8828893
509,321,571,321,571,356,509,356,0.7964446
238,314,278,314,278,337,238,337,0.912849
280,310,352,310,352,337,280,337,0.82215494
189,309,238,309,238,341,189,341,0.89102554
91,310,158,310,158,337,91,337,0.7976995
159,310,190,310,190,338,159,338,0.9006041
