590,823,691,823,691,870,590,870,0.8400284
317,825,413,819,416,863,320,870,0.8563973
432,817,499,820,497,862,430,859,0.8186283
236,823,305,814,311,865,242,874,0.840479
511,812,577,808,580,857,514,861,0.862023
384,774,466,770,468,801,386,806,0.8164368
312,761,373,761,373,798,312,798,0.88312536
532,758,606,758,606,799,532,799,0.8690073
161,759,221,755,224,799,164,802,0.82263577
624,746,703,757,696,808,617,797,0.844696
482,755,522,755,522,794,482,794,0.8583509
226,757,298,750,302,791,229,798,0.8293696
203,397,446,397,446,554,203,554,0.9446516
470,385,705,372,713,526,479,539,0.91507727
718,398,764,402,760,445,714,441,0.7922054
139,402,183,397,187,442,144,446,0.7210539
401,111,569,117,568,147,400,141,0.76450217
341,109,388,105,392,150,345,154,0.8419291
