486,626,591,626,591,689,486,689,0.949093
596,624,698,624,698,691,596,691,0.90864104
702,634,731,632,734,669,705,672,0.6667687
908,630,953,630,953,640,908,640,0.7249955
262,626,318,626,318,644,262,644,0.8342989
206,624,256,624,256,642,206,642,0.8258637
955,611,1011,611,1011,629,955,629,0.79793274
904,611,950,611,950,629,904,629,0.8585623
854,611,900,611,900,629,854,629,0.82795113
216,603,264,603,264,622,216,622,0.8641208
270,600,311,600,311,623,270,623,0.8152663
940,592,987,592,987,610,940,610,0.8583162
876,592,938,592,938,610,876,610,0.8093481
645,559,771,575,763,639,637,623,0.8438611
440,562,522,562,522,618,440,618,0.92300653
527,552,635,552,635,618,527,618,0.9195032
879,565,979,564,979,575,879,576,0.6511114
937,547,996,547,996,564,937,564,0.8616028
869,547,930,547,930,564,869,564,0.8515338
528,483,700,502,693,566,521,547,0.89396477
482,493,511,496,508,533,479,531,0.8053174
