461,798,583,798,583,874,461,874,0.8860135
366,796,448,796,448,872,366,872,0.91641027
305,359,365,359,365,397,305,397,0.8622089
371,356,437,356,437,392,371,392,0.86553234
238,317,306,317,306,342,238,342,0.86137545
314,311,371,311,371,342,314,342,0.87836933
378,308,420,308,420,343,378,343,0.85837746
427,308,464,308,464,341,427,341,0.86192596
468,305,509,305,509,342,468,342,0.7906959
264,269,336,269,336,299,264,299,0.8804358
344,261,427,258,429,297,345,300,0.8581006
434,259,470,259,470,299,434,299,0.8985204
368,212,443,212,443,242,368,242,0.86867124
298,209,359,213,357,253,296,249,0.82718927
89,30,246,30,246,64,89,64,0.74334776
30,26,76,26,76,72,30,72,0.75769466
