247,454,323,471,320,487,244,470,0.7022324
163,430,232,437,230,457,161,450,0.7237323
608,324,623,324,623,341,608,341,0.691219
490,247,575,244,576,282,491,285,0.88495255
181,244,243,244,243,292,181,292,0.91530514
104,245,173,245,173,285,104,285,0.9070255
588,244,682,244,682,282,588,282,0.9317937
424,243,483,243,483,293,424,293,0.8853867
308,242,414,245,413,284,307,281,0.87533146
250,244,298,244,298,285,250,285,0.9228188
25,241,96,241,96,292,25,292,0.9115782
261,193,404,197,403,234,260,230,0.87130725
682,192,780,192,780,235,682,235,0.8921826
574,192,670,192,670,229,574,229,0.92817885
25,189,113,197,110,240,22,232,0.8666517
416,191,504,191,504,229,416,229,0.9318526
187,193,247,190,249,228,189,231,0.8857372
513,190,564,190,564,229,513,229,0.93307936
118,189,179,189,179,232,118,232,0.8710956
26,142,169,142,169,179,26,179,0.8789394
430,139,510,139,510,182,430,182,0.94889426
592,141,696,141,696,174,592,174,0.8775206
520,137,582,137,582,177,520,177,0.8568202
360,136,422,136,422,184,360,184,0.89784527
182,137,270,137,270,176,182,176,0.88961816
706,136,762,136,762,177,706,177,0.9219566
280,133,353,133,353,184,280,184,0.8764537
94,84,209,88,207,125,93,121,0.8761674
307,83,432,86,431,127,306,124,0.85350287
556,83,628,83,628,129,556,129,0.9099329
220,82,295,82,295,121,220,121,0.86422646
26,84,83,84,83,121,26,121,0.92574155
636,82,710,82,710,121,636,121,0.9077548
441,83,490,83,490,123,441,123,0.9364555
497,80,550,80,550,123,497,123,0.8890521
202,38,241,38,241,68,202,68,0.89091206
555,30,627,30,627,75,555,75,0.8727496
361,29,483,31,482,74,360,71,0.83886683
99,30,194,30,194,73,99,73,0.9265574
251,30,349,30,349,67,251,67,0.8950921
494,30,544,30,544,68,494,68,0.9121473
23,31,86,27,88,67,25,71,0.8932061
635,24,708,28,706,69,633,64,0.86133736
