562,508,590,515,586,531,558,523,0.6006366
534,498,557,504,552,523,529,517,0.7169878
226,425,272,412,275,422,228,435,0.6333639
224,412,297,393,301,406,228,425,0.5821381
219,390,303,368,306,381,223,403,0.69655454
174,30,239,30,239,58,174,58,0.907498
249,24,320,24,320,64,249,64,0.9146582
329,25,402,25,402,59,329,59,0.90291226
17,25,92,25,92,59,17,59,0.90342444
487,22,557,24,556,61,486,59,0.8817185
103,21,167,24,165,66,102,63,0.8846485
564,22,645,22,645,61,564,61,0.87782604
410,20,480,20,480,60,410,60,0.8855562
