459,650,496,655,494,673,457,668,0.76375395
422,646,457,650,455,669,420,665,0.76008075
387,647,419,647,419,665,387,665,0.76716566
351,642,386,645,385,664,350,661,0.7421595
433,622,452,622,452,636,433,636,0.6371931
398,620,438,620,438,637,398,637,0.65060586
422,578,450,582,447,601,420,597,0.74894387
391,577,422,577,422,596,391,596,0.80674183
353,573,391,578,389,596,351,591,0.72197104
444,551,488,551,488,569,444,569,0.8007133
408,550,442,550,442,569,408,569,0.8134715
363,550,407,550,407,566,363,566,0.7665459
476,522,516,522,516,540,476,540,0.79297894
420,519,474,522,473,540,419,537,0.7864219
366,521,419,521,419,538,366,538,0.8328055
388,491,423,491,423,510,388,510,0.8351742
361,490,388,490,388,510,361,510,0.79988265
418,461,472,461,472,482,418,482,0.8166235
358,460,412,460,412,481,358,481,0.8734488
473,456,510,456,510,486,473,486,0.75347286
361,336,526,336,526,422,361,422,0.93499553
364,290,481,290,481,320,364,320,0.84902906
491,278,533,278,533,323,491,323,0.83149606
