1475,1958,1734,1958,1734,2010,1475,2010,0.73332095
1387,1951,1460,1951,1460,2025,1387,2025,0.8213063
1593,1677,1668,1677,1668,1705,1593,1705,0.5741798
133,1676,188,1664,198,1708,143,1720,0.59970194
93,1231,216,1231,216,1290,93,1290,0.85960037
224,1221,324,1221,324,1295,224,1295,0.8711509
1229,1188,1332,1188,1332,1244,1229,1244,0.8648636
1455,1174,1579,1181,1575,1250,1451,1243,0.8460652
1339,1178,1445,1178,1445,1247,1339,1247,0.8459573
1156,1178,1221,1178,1221,1254,1156,1254,0.8218199
1045,1170,1146,1170,1146,1244,1045,1244,0.90517205
560,1160,641,1160,641,1211,560,1211,0.8429292
234,1160,307,1160,307,1211,234,1211,0.89918923
317,1155,392,1155,392,1221,317,1221,0.8005455
653,1146,782,1153,779,1212,650,1205,0.8363405
95,1147,224,1147,224,1216,95,1216,0.8167804
402,1137,550,1137,550,1213,402,1213,0.8733169
1138,1111,1244,1111,1244,1160,1138,1160,0.9094236
1003,1108,1123,1108,1123,1167,1003,1167,0.8562353
1339,1106,1407,1106,1407,1162,1339,1162,0.8838777
1417,1096,1488,1096,1488,1165,1417,1165,0.84065676
1256,1096,1329,1096,1329,1165,1256,1165,0.8723042
1493,1085,1626,1085,1626,1165,1493,1165,0.86277443
430,1078,550,1078,550,1134,430,1134,0.90247333
563,1078,633,1078,633,1132,563,1132,0.8282174
643,1070,739,1070,739,1132,643,1132,0.8547636
329,1065,420,1065,420,1129,329,1129,0.9133147
183,1060,249,1060,249,1132,183,1132,0.8052187
90,1055,181,1055,181,1132,90,1132,0.84802216
250,1056,318,1051,323,1128,255,1132,0.79673547
962,264,1108,264,1108,310,962,310,0.8564257
1204,259,1274,259,1274,325,1204,325,0.79648226
183,261,249,261,249,320,183,320,0.8458863
1490,256,1681,256,1681,310,1490,310,0.8809589
1282,253,1374,253,1374,312,1282,312,0.8592356
1385,251,1475,251,1475,312,1385,312,0.88435584
85,251,173,251,173,312,85,312,0.87994933
1123,248,1199,248,1199,315,1123,315,0.86593765
432,243,568,243,568,312,432,312,0.86663145
357,246,425,246,425,315,357,315,0.798811
256,241,352,241,352,315,256,315,0.86602694
689,179,792,179,792,238,689,238,0.82539546
1432,174,1553,174,1553,233,1432,233,0.89085346
1088,172,1186,172,1186,233,1088,233,0.8711002
960,169,1075,169,1075,236,960,236,0.8367681
445,172,596,172,596,228,445,228,0.86609495
1196,169,1282,169,1282,233,1196,233,0.9052441
264,169,339,169,339,233,264,233,0.85118985
167,165,258,172,253,236,162,229,0.82524544
1292,164,1417,164,1417,233,1292,233,0.8400092
608,166,678,166,678,233,608,233,0.8694253
347,166,430,166,430,230,347,230,0.87268215
85,166,158,166,158,233,85,233,0.87930185
1407,100,1462,100,1462,159,1407,159,0.7763322
1329,97,1400,97,1400,164,1329,164,0.8249346
691,100,804,100,804,148,691,148,0.9209824
1472,95,1591,95,1591,154,1472,154,0.8954604
1181,90,1322,90,1322,154,1181,154,0.81547207
487,95,560,95,560,159,487,159,0.84946823
246,95,319,95,319,161,246,161,0.8068084
163,97,236,97,236,151,163,151,0.80781156
1070,90,1173,90,1173,159,1070,159,0.8242772
962,90,1060,90,1060,164,962,164,0.8713797
570,84,678,84,678,154,570,154,0.87188274
85,84,153,84,153,154,85,154,0.87196445
332,79,475,79,475,148,332,148,0.9252564
