756,210,817,210,817,231,756,231,0.88397443
746,163,779,163,779,175,746,175,0.77129537
606,140,735,140,735,180,606,180,0.90670234
473,135,593,139,592,181,472,177,0.890234
246,139,292,139,292,183,246,183,0.9079619
302,138,397,138,397,175,302,175,0.88504577
186,137,238,137,238,175,186,175,0.9147868
407,138,460,134,462,175,410,179,0.8785789
100,133,176,135,175,176,99,173,0.90497994
25,133,92,133,92,175,25,175,0.8990699
316,80,456,84,455,125,315,121,0.8997327
228,83,300,83,300,126,228,126,0.94222623
471,81,546,81,546,126,471,126,0.9178384
26,81,99,81,99,119,26,119,0.9191187
695,83,744,79,747,118,698,122,0.889939
639,82,689,80,691,118,641,121,0.8805635
557,81,631,81,631,119,557,119,0.9360394
168,81,218,81,218,119,168,119,0.8911746
108,81,159,81,159,119,108,119,0.9056746
118,27,193,27,193,71,118,71,0.93784016
543,23,625,23,625,71,543,71,0.87440354
406,24,478,24,478,71,406,71,0.9069638
27,26,107,26,107,63,27,63,0.9003991
720,24,795,24,795,65,720,65,0.9093521
632,23,710,23,710,65,632,65,0.9079076
203,23,264,23,264,63,203,63,0.90243685
310,22,393,22,393,63,310,63,0.91758823
486,22,535,22,535,66,486,66,0.88330376
275,26,300,26,300,69,275,69,0.84726804
