767,297,882,300,881,335,767,332,0.8590237
602,296,671,296,671,344,602,344,0.8827275
551,298,594,298,594,343,551,343,0.8938701
682,293,756,293,756,340,682,340,0.8972516
459,290,539,286,541,333,461,336,0.8945376
607,245,672,245,672,282,607,282,0.86631924
740,233,818,233,818,281,740,281,0.8710582
684,235,730,235,730,272,684,272,0.90320927
511,233,595,233,595,272,511,272,0.872775
682,173,743,173,743,210,682,210,0.9062807
481,166,589,172,586,218,478,212,0.8465032
752,172,806,172,806,210,752,210,0.87613815
601,170,672,170,672,208,601,208,0.87216944
816,168,865,168,865,217,816,217,0.88963795
621,105,693,109,691,157,619,153,0.8701619
563,108,614,108,614,155,563,155,0.91383046
493,108,554,108,554,154,493,154,0.89340913
783,104,853,107,850,149,781,146,0.8520641
703,103,773,103,773,146,703,146,0.90383565
78,29,234,29,234,58,78,58,0.75154746
24,25,65,25,65,65,24,65,0.82759744
