191,524,248,524,248,549,191,549,0.8385213
307,522,364,522,364,550,307,550,0.8160463
254,522,301,522,301,544,254,544,0.8435458
405,520,450,522,449,546,404,544,0.8284896
139,520,186,522,185,546,138,543,0.82561475
454,521,499,519,500,544,455,546,0.8015841
97,519,134,522,132,546,96,543,0.8275442
370,518,399,518,399,546,370,546,0.8850274
56,57,73,57,73,63,56,63,0.6657671
70,57,85,54,87,63,71,65,0.6297965
33,56,55,55,56,63,33,65,0.61240304
13,54,34,57,33,65,12,62,0.61215454
248,26,316,26,316,56,248,56,0.9422319
327,22,410,22,410,57,327,57,0.93722224
161,20,236,20,236,57,161,57,0.90846485
