878,190,982,190,982,218,878,218,0.8836788
275,99,408,99,408,150,275,150,0.9201559
765,96,859,100,857,150,763,146,0.7844203
146,100,258,100,258,141,146,141,0.9335445
668,99,760,99,760,142,668,142,0.93673605
421,100,517,97,519,142,422,144,0.8963186
535,98,652,98,652,142,535,142,0.91358
211,36,348,34,348,81,211,83,0.91705424
832,32,919,32,919,78,832,78,0.91495806
479,30,565,30,565,84,479,84,0.93640816
364,28,467,28,467,85,364,85,0.8903678
76,33,127,33,127,79,76,79,0.8562371
734,28,824,28,824,78,734,78,0.92620444
573,30,633,30,633,78,573,78,0.8852493
136,30,199,30,199,78,136,78,0.9213861
643,27,724,27,724,79,643,79,0.8922957
