713,901,853,901,853,930,713,930,0.72648126
659,898,700,898,700,946,659,946,0.79071605
732,811,784,814,781,855,729,852,0.8589533
674,812,726,812,726,853,674,853,0.8990889
491,604,547,604,547,631,491,631,0.88119644
761,601,840,601,840,631,761,631,0.87021583
690,601,749,601,749,632,690,632,0.91948557
588,600,634,600,634,641,588,641,0.88718295
641,601,681,601,681,632,641,632,0.8673577
552,601,579,601,579,631,552,631,0.82540214
582,565,664,565,664,590,582,590,0.88874197
801,564,851,564,851,593,801,593,0.8320863
718,558,788,558,788,584,718,584,0.9103998
468,557,517,557,517,586,468,586,0.9012875
673,554,711,554,711,593,673,593,0.8463747
525,554,572,550,575,585,527,589,0.8227726
561,86,633,86,633,116,561,116,0.8819819
442,86,498,86,498,118,442,118,0.83810943
377,86,432,86,432,118,377,118,0.8990288
264,85,323,88,321,117,263,114,0.7874511
333,86,372,86,372,116,333,116,0.88338894
504,84,550,84,550,118,504,118,0.8967343
441,48,492,45,493,68,443,71,0.79754364
568,37,658,41,657,75,566,70,0.8200939
502,40,559,40,559,71,502,71,0.8739033
329,40,371,40,371,77,329,77,0.84537685
378,35,435,35,435,72,378,72,0.9218512
242,31,321,38,318,79,238,72,0.8697181
