939,1209,1040,1209,1040,1245,939,1245,0.84098715
354,1211,419,1211,419,1248,354,1248,0.8639242
878,1207,934,1207,934,1254,878,1254,0.8315494
808,1209,873,1209,873,1246,808,1246,0.8990349
255,1204,344,1204,344,1248,255,1248,0.8626625
1048,1202,1123,1202,1123,1248,1048,1248,0.8903557
298,966,386,955,397,1050,310,1060,0.794813
1107,692,1283,752,1249,852,1073,792,0.83538043
947,704,1081,711,1076,802,942,795,0.9104441
813,711,928,696,941,792,826,807,0.8015041
715,707,794,689,819,803,740,820,0.8568548
317,578,442,578,442,613,317,613,0.86089116
221,577,304,577,304,614,221,614,0.84439313
851,572,939,572,939,614,851,614,0.88898623
952,564,1074,564,1074,613,952,613,0.88365656
