297,577,344,577,344,610,297,610,0.8402639
21,571,72,571,72,617,21,617,0.75164443
139,464,251,464,251,501,139,501,0.9098724
33,462,129,469,127,504,31,497,0.8836883
338,376,351,376,351,398,338,398,0.56942844
117,331,212,331,212,354,117,354,0.88695276
279,329,335,329,335,355,279,355,0.91062564
32,322,102,322,102,355,32,355,0.93178546
616,217,650,217,650,246,616,246,0.80144733
427,131,526,131,526,157,427,157,0.85773724
591,131,647,131,647,157,591,157,0.8926799
344,122,416,122,416,157,344,157,0.8960312
592,35,646,37,645,62,591,60,0.8539526
455,26,527,26,527,62,455,62,0.86850977
