610,926,638,926,638,955,610,955,0.77929795
216,274,275,278,273,311,214,308,0.8270255
324,276,395,273,396,308,325,311,0.855396
283,276,317,276,317,311,283,311,0.87651825
406,269,478,269,478,318,406,318,0.9111328
139,268,208,268,208,311,139,311,0.9072301
380,230,440,230,440,265,380,265,0.8585858
320,222,368,222,368,257,320,257,0.8935263
250,221,311,221,311,258,250,258,0.87871593
175,216,244,216,244,258,175,258,0.90747666
328,168,432,171,431,210,327,207,0.8427768
260,172,318,172,318,204,260,204,0.8613856
185,168,254,168,254,205,185,205,0.8856509
79,27,236,33,234,63,78,57,0.77914846
23,23,66,23,66,67,23,67,0.7966744
