355,63,426,63,426,92,355,92,0.9398485
51,61,107,63,105,94,50,92,0.89799243
223,62,295,62,295,92,223,92,0.89056164
432,60,470,60,470,90,432,90,0.9102089
300,60,350,60,350,89,300,89,0.89500195
148,61,185,58,186,89,149,91,0.8511189
188,60,218,60,218,90,188,90,0.8957123
109,59,148,59,148,90,109,90,0.84672874
189,25,243,25,243,57,189,57,0.8957675
97,27,154,27,154,51,97,51,0.90806437
284,23,336,23,336,59,284,59,0.88495636
371,23,422,23,422,51,371,51,0.9142264
339,24,366,24,366,58,339,58,0.8606882
246,24,282,24,282,54,246,54,0.8714628
157,24,187,24,187,54,157,54,0.89168054
