41,226,244,230,243,290,40,285,0.8063756
163,147,256,147,256,190,163,190,0.9377525
653,138,741,138,741,185,653,185,0.94049805
577,136,646,136,646,186,577,186,0.8965359
375,137,441,137,441,184,375,184,0.9197406
451,134,570,134,570,185,451,185,0.90991324
266,135,364,135,364,184,266,184,0.93758607
752,134,832,134,832,186,752,186,0.9216354
667,88,818,88,818,122,667,122,0.8982737
40,87,141,87,141,125,40,125,0.9164773
152,86,202,86,202,126,152,126,0.9180448
489,85,650,83,651,121,490,123,0.9125045
831,80,951,80,951,125,831,125,0.9333532
356,77,470,77,470,133,356,133,0.9207804
213,80,342,78,343,122,213,124,0.90367335
430,24,523,26,522,72,429,70,0.9209915
25,27,102,27,102,64,25,64,0.9651433
268,24,328,22,330,64,270,67,0.86444086
116,21,257,21,257,62,116,62,0.9337679
337,18,417,18,417,65,337,65,0.93219215
889,16,966,16,966,65,889,65,0.9077461
533,16,601,16,601,66,533,66,0.9154687
834,17,883,17,883,66,834,66,0.8866073
708,12,829,12,829,67,708,67,0.8859688
607,10,701,10,701,68,607,68,0.864478
