708,913,838,913,838,942,708,942,0.6910539
668,912,700,912,700,947,668,947,0.8423751
617,575,750,575,750,623,617,623,0.923145
543,560,606,560,606,617,543,617,0.8777262
650,511,738,511,738,557,650,557,0.90505636
328,515,381,515,381,547,328,547,0.86731863
264,514,321,514,321,547,264,547,0.91368735
546,499,642,499,642,566,546,566,0.90802604
221,506,257,506,257,548,221,548,0.8574438
118,407,154,407,154,426,118,426,0.8462898
790,402,825,402,825,421,790,421,0.83779764
370,400,409,397,411,419,372,423,0.77675116
49,368,91,368,91,386,49,386,0.8209201
370,337,404,337,404,355,370,355,0.7604074
711,308,751,308,751,326,711,326,0.7820545
296,308,333,308,333,326,296,326,0.85693556
